timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
65674220,65572522,6.0853333,-3.8795218,-0.060556658,73.58435,-43.106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47911072,0.0,0.0,nan,0.0,0.0,-0.052773237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66169463,66067613,6.0403447,-3.9453182,-0.06708954,76.62038,-45.0558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2202549,0.0,0.0,nan,0.0,0.0,-0.06313419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66674447,66572807,6.0868993,-3.8920786,-0.06977056,79.655655,-47.015697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21753883,0.0,0.0,nan,0.0,0.0,-0.07300687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67169514,67067897,6.1428466,-3.7898526,-0.032693397,82.73217,-48.919563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40818977,0.0,0.0,nan,0.0,0.0,-0.08595896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67664601,67562987,6.2829432,-3.6604283,-0.022364678,85.85759,-50.77399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25767136,0.0,0.0,nan,0.0,0.0,-0.07222104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68169813,68068182,6.3063025,-3.6447198,-0.0077039935,89.02616,-52.59432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173256,0.0,0.0,nan,0.0,0.0,-0.07901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68674896,68573376,6.3510385,-3.6585073,-0.055668272,92.205864,-54.41804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17829323,0.0,0.0,nan,0.0,0.0,-0.059616327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69170007,69068466,6.2997975,-3.7794192,-0.03249974,95.39788,-56.28103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28710747,0.0,0.0,nan,0.0,0.0,-0.060117006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69675233,69573660,6.300132,-3.8317869,-0.05546187,2.8205414,-1.715065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24204445,0.0,0.0,nan,0.0,0.0,-0.066936255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70170223,70068751,6.276192,-3.8598638,-0.11166314,5.206192,-3.1505737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012952805,0.0,0.0,nan,0.0,0.0,-0.0722208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70665444,70563841,6.2881413,-3.9529705,-0.08475575,8.361832,-5.1039734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538105,0.0,0.0,nan,0.0,0.0,-0.06658387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71170741,71069036,6.6120396,-3.5195045,-0.06200661,11.809113,-6.7186966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25585747,0.0,0.0,nan,0.0,0.0,-0.07923436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71665740,71564126,6.6516385,-3.4719517,0.024017898,15.145615,-8.460442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13715363,0.0,0.0,nan,0.0,0.0,-0.07458377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72170843,72069321,6.643147,-3.4756737,-0.035661936,18.482483,-10.209396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11381149,0.0,0.0,nan,0.0,0.0,-0.06166482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72675994,72574515,6.635463,-3.5306106,-0.025638686,21.81868,-11.953041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30472183,0.0,0.0,nan,0.0,0.0,-0.05555439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73171098,73069606,6.5725307,-3.5604367,0.010138253,25.121918,-13.712822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177643,0.0,0.0,nan,0.0,0.0,-0.058164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73676311,73574800,6.50948,-3.5059443,-0.045979664,28.379791,-15.474144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112463,0.0,0.0,nan,0.0,0.0,-0.055544615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74171381,74069891,6.495251,-3.5320706,-0.028629567,31.62648,-17.218506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19573402,0.0,0.0,nan,0.0,0.0,-0.050518274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74666449,74564981,6.4817863,-3.4537027,0.043218475,34.873184,-18.945038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110839844,0.0,0.0,nan,0.0,0.0,-0.052438974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75171638,75070176,6.3759794,-3.6110861,0.037882358,38.10965,-20.71215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026882172,0.0,0.0,nan,0.0,0.0,-0.041356325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75666895,75565266,6.385277,-3.5757954,0.025991954,41.312332,-22.49871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14226341,0.0,0.0,nan,0.0,0.0,-0.051131487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76172582,76070461,6.350448,-3.4915216,0.06092012,44.51349,-24.253815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.302536,0.0,0.0,nan,0.0,0.0,-0.05233407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76667019,76565552,6.388824,-3.384068,-0.049158964,47.725266,-25.941452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051021576,0.0,0.0,nan,0.0,0.0,-0.0601995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77172264,77070746,6.4610434,-3.2379103,-0.07403032,50.939713,-27.568123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014156342,0.0,0.0,nan,0.0,0.0,-0.063570976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77667306,77565840,6.4294353,-3.2010791,-0.05872594,54.163605,-29.181213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05813217,0.0,0.0,nan,0.0,0.0,-0.05512166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78172714,78071033,6.41098,-3.2073445,-0.086095124,57.388565,-30.786331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06840706,0.0,0.0,nan,0.0,0.0,-0.044490814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78667655,78566123,6.4028625,-3.2282715,-0.18029924,60.602325,-32.39743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09784508,0.0,0.0,nan,0.0,0.0,-0.0398376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79172787,79071317,6.4408684,-3.2779365,-0.16208005,63.825897,-34.02147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24591255,0.0,0.0,nan,0.0,0.0,-0.039907694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79667874,79566408,6.484321,-3.3209386,-0.065650344,67.059006,-35.668877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27332306,0.0,0.0,nan,0.0,0.0,-0.0335989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80173351,80071603,6.5600996,-3.2899806,-0.055054195,70.31917,-37.316742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34514236,0.0,0.0,nan,0.0,0.0,-0.023397923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80668263,80566694,6.583855,-3.2705793,0.029274512,73.62077,-38.950584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32312012,0.0,0.0,nan,0.0,0.0,-0.024824858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81173629,81071889,6.6145983,-3.3349586,0.068690926,76.9456,-40.589333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23090172,0.0,0.0,nan,0.0,0.0,-0.01805377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81668901,81566980,6.6095657,-3.444781,-0.043898247,80.24921,-42.302643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.109241486,0.0,0.0,nan,0.0,0.0,-0.0075473785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82173642,82072175,6.5749288,-3.6616871,-0.011225972,83.54004,-44.109505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43904686,0.0,0.0,nan,0.0,0.0,-0.0019791126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82668758,82567266,6.565289,-3.7897253,0.059909515,86.84311,-45.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34980202,0.0,0.0,nan,0.0,0.0,-0.013623238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83173936,83072460,6.5906777,-3.6982062,0.15111789,90.14557,-47.82959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34703064,0.0,0.0,nan,0.0,0.0,-0.019230604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83669056,83567551,6.7171965,-3.6665318,0.14915928,93.48085,-49.662285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42795753,0.0,0.0,nan,0.0,0.0,-0.02080369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84174392,84072746,6.654289,-3.7201767,0.14703521,1.9577026,-1.0840607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3415203,0.0,0.0,nan,0.0,0.0,-0.012751579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84669507,84567838,6.5478272,-3.779659,0.15050882,4.539032,-2.5523376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601696,0.0,0.0,nan,0.0,0.0,-0.009475946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85174626,85073033,6.374016,-3.8526976,0.039843537,7.7747803,-4.461334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08805847,0.0,0.0,nan,0.0,0.0,-0.0033288002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85669789,85568124,6.2916813,-3.87314,-0.009426603,10.966187,-6.3869476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004152298,0.0,0.0,nan,0.0,0.0,-0.0065276623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86175350,86073319,6.2028174,-3.9092755,-0.023269873,14.099335,-8.323227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052757263,0.0,0.0,nan,0.0,0.0,-0.01362133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86670163,86568410,6.2400365,-3.9298759,0.0463122,17.214294,-10.265732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032819748,0.0,0.0,nan,0.0,0.0,-0.019445658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87175219,87073605,6.138543,-3.9150326,0.005952251,20.306152,-12.208527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1059742,0.0,0.0,nan,0.0,0.0,-0.018981695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87670464,87568696,6.057276,-3.9222953,-0.059090942,23.385803,-14.160919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18540001,0.0,0.0,nan,0.0,0.0,-0.018704176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88165384,88063788,6.0430975,-3.9135725,-0.0037097456,26.42035,-16.12323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020427704,0.0,0.0,nan,0.0,0.0,-0.022025108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88670600,88568983,6.0259185,-3.8650825,-0.07247191,29.445343,-18.04837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14769173,0.0,0.0,nan,0.0,0.0,-0.03187847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89165745,89064074,6.0643272,-3.7694736,-0.05137189,32.48929,-19.950623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046016693,0.0,0.0,nan,0.0,0.0,-0.0392797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89670920,89569269,6.1638002,-3.7557654,-0.07113523,35.57141,-21.83139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049520493,0.0,0.0,nan,0.0,0.0,-0.04366088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90176061,90074465,6.211568,-3.7060459,-0.06449343,38.681824,-23.69931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12380409,0.0,0.0,nan,0.0,0.0,-0.0507257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90671301,90569556,6.3158293,-3.6195009,-0.07722557,41.852844,-25.51912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036779404,0.0,0.0,nan,0.0,0.0,-0.048734903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91176549,91074751,6.3284388,-3.6038315,-0.067947954,45.043945,-27.323288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1233387,0.0,0.0,nan,0.0,0.0,-0.038559437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91671756,91569843,6.320377,-3.6358342,-0.12791097,48.224,-29.14566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4288845,0.0,0.0,nan,0.0,0.0,-0.0364511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92166533,92064934,6.3011646,-3.6523259,-0.02090407,51.382385,-30.985031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009134293,0.0,0.0,nan,0.0,0.0,-0.04205227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92671722,92570130,6.275851,-3.6036472,-0.09779144,54.54004,-32.798187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25946617,0.0,0.0,nan,0.0,0.0,-0.042264223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93166842,93065221,6.2339306,-3.581866,-0.18345982,57.676514,-34.585373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25859642,0.0,0.0,nan,0.0,0.0,-0.04034114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93672092,93570417,6.2885284,-3.515332,-0.18631995,60.8237,-36.328598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3398037,0.0,0.0,nan,0.0,0.0,-0.039435625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94167134,94065508,6.2935433,-3.4599624,-0.15454118,63.969604,-38.064774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5045662,0.0,0.0,nan,0.0,0.0,-0.045304775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94672296,94570704,6.363394,-3.3183343,-0.18275431,67.138916,-39.746384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33049393,0.0,0.0,nan,0.0,0.0,-0.04507065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95167448,95065795,6.3824973,-3.136962,-0.18669851,70.341034,-41.34459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.66241455,0.0,0.0,nan,0.0,0.0,-0.048424244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95672679,95570991,6.4317446,-3.0684488,-0.16022715,73.57553,-42.881912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48757172,0.0,0.0,nan,0.0,0.0,-0.037124872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96167683,96066082,6.405685,-2.9782407,-0.1635046,76.79797,-44.37538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6810856,0.0,0.0,nan,0.0,0.0,-0.024075031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96672983,96571278,6.3999233,-3.1570017,-0.1582033,80.02649,-46.04306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.77954674,0.0,0.0,nan,0.0,0.0,-0.007663965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97168210,97066370,6.3712716,-3.3965502,-0.17087714,83.21866,-47.694412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.80916595,0.0,0.0,nan,0.0,0.0,0.001894474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97673262,97571565,6.378678,-3.5123606,-0.10069412,86.40915,-49.41919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0136013,0.0,0.0,nan,0.0,0.0,-0.0061604977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98168260,98066657,6.3589225,-3.509627,-0.12416211,89.59952,-51.157196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8543205,0.0,0.0,nan,0.0,0.0,-0.011219978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98673317,98571853,6.4296546,-3.3550797,-0.16387457,1.8854675,-0.99298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9717293,0.0,0.0,nan,0.0,0.0,-0.0121798515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99168494,99066944,6.4264364,-3.2591302,-0.15861534,4.399353,-2.2645721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0886765,0.0,0.0,nan,0.0,0.0,-0.0071544647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99673815,99572140,6.34463,-3.3180299,-0.20664446,7.5904846,-3.9107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1190281,0.0,0.0,nan,0.0,0.0,0.0011081696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100168857,100067232,6.2359314,-3.500998,-0.26248887,10.737793,-5.6422577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3435936,0.0,0.0,nan,0.0,0.0,0.012825251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100674214,100572428,6.1457324,-3.5727348,-0.20144875,13.828674,-7.41481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2951298,0.0,0.0,nan,0.0,0.0,0.008345127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101169041,101067520,6.17511,-3.580322,-0.19920999,16.929688,-9.186813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3997936,0.0,0.0,nan,0.0,0.0,0.012141943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101674287,101572715,6.27884,-3.4576468,-0.24566798,20.032928,-10.937393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3042278,0.0,0.0,nan,0.0,0.0,-0.0026917458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102169526,102067807,6.2652864,-3.5302594,-0.18502223,23.15625,-12.682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6256218,0.0,0.0,nan,0.0,0.0,0.00954628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102674492,102573003,6.258391,-3.5264874,-0.14311138,26.292358,-14.425964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6138325,0.0,0.0,nan,0.0,0.0,0.013196468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103169554,103068095,6.2257323,-3.5433452,-0.2098426,29.406189,-16.194061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1043034,0.0,0.0,nan,0.0,0.0,0.011792183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103674753,103573291,6.2465057,-3.6482556,-0.24014574,32.508423,-17.990585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0907593,0.0,0.0,nan,0.0,0.0,0.0071549416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104169871,104068383,6.242303,-3.6958241,-0.1672863,35.610443,-19.828918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8260593,0.0,0.0,nan,0.0,0.0,0.013606548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104675068,104573579,6.2130075,-3.7742107,-0.17183794,38.712463,-21.712418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7288513,0.0,0.0,nan,0.0,0.0,0.0036587715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105170200,105068671,6.1899676,-3.8280556,-0.30106452,41.81421,-23.613419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.298254,0.0,0.0,nan,0.0,0.0,0.0038616657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105665232,105563763,6.300031,-3.8127315,-0.22596149,44.938812,-25.512222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3588486,0.0,0.0,nan,0.0,0.0,-0.0067014694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106170421,106068960,6.313538,-3.74805,-0.12941447,48.08545,-27.39647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3537312,0.0,0.0,nan,0.0,0.0,-0.0047991276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106665584,106564052,6.291956,-3.6800601,-0.12913783,51.231873,-29.243713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3966694,0.0,0.0,nan,0.0,0.0,-0.013932228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107171063,107069248,6.2628937,-3.6663244,-0.106976345,54.379333,-31.066498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3648586,0.0,0.0,nan,0.0,0.0,-0.011684179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107675911,107574444,6.2710514,-3.620153,-0.16165936,57.526764,-32.87683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.378746,0.0,0.0,nan,0.0,0.0,-0.006201029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108171005,108069537,6.2468905,-3.6894357,-0.18149625,60.650543,-34.71031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.639677,0.0,0.0,nan,0.0,0.0,0.0010685921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108676309,108574732,6.29369,-3.666822,-0.21486735,63.773804,-36.548798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5988045,0.0,0.0,nan,0.0,0.0,-0.0072226524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109171575,109069824,6.344792,-3.576365,-0.23937471,66.943695,-38.379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7459183,0.0,0.0,nan,0.0,0.0,-0.013365507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109666477,109564917,6.453727,-3.4660096,-0.20636156,70.14374,-40.15483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8971443,0.0,0.0,nan,0.0,0.0,-0.019048214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110171688,110070113,6.5433035,-3.3548768,-0.15691073,73.403595,-41.842453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7115192,0.0,0.0,nan,0.0,0.0,-0.013757229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110666757,110565205,6.529744,-3.3659883,-0.17524223,76.674225,-43.530884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3774223,0.0,0.0,nan,0.0,0.0,-0.00460577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111171920,111070402,6.4625983,-3.4577425,-0.1560419,79.920044,-45.25937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.859871,0.0,0.0,nan,0.0,0.0,-0.00055003166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111667012,111565494,6.381494,-3.5344057,-0.1437741,83.12372,-47.018646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4251823,0.0,0.0,nan,0.0,0.0,0.0048503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112172177,112070691,6.380488,-3.5553443,-0.20065217,86.30286,-48.790283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1543732,0.0,0.0,nan,0.0,0.0,0.003348112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112667579,112565783,6.346227,-3.600503,-0.11334689,89.49344,-50.57814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0553894,0.0,0.0,nan,0.0,0.0,0.00067043304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113172638,113070979,6.3584166,-3.566609,-0.21038575,1.8664551,-1.0458679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2029037,0.0,0.0,nan,0.0,0.0,-0.0016100407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113667718,113566072,6.3985095,-3.5573373,-0.19583084,4.373413,-2.4335632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3497849,0.0,0.0,nan,0.0,0.0,-0.005947113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114172868,114071268,6.444717,-3.5541887,-0.16664936,7.5982666,-4.203186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5817833,0.0,0.0,nan,0.0,0.0,0.0022892952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114667907,114566361,6.4121895,-3.588885,-0.17302941,10.811798,-5.9804077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8100166,0.0,0.0,nan,0.0,0.0,0.0031211376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
